FIPS,Lng,Lat,Duration,Density
47101,-87.496983,35.523244,484933.1,1
20125,-95.742403,37.189537,851267.9,3
55035,-91.286414,44.726355,695437.9,2
29037,-94.354242,38.647159,677930,2
40147,-95.906155,36.70438,895022.6,1
29147,-94.883281,40.360484,701556.2,1
27139,-93.534553,44.651932,828012.9,6
27163,-92.890117,45.037929,814723.7,9
28105,-88.876151,33.422313,748326.7,1
27003,-93.242723,45.27411,852430.5,9
22089,-90.359314,29.913833,1161652,11
4007,-110.81187,33.789618,2285495.6,10
26067,-85.073766,42.94465,342623.6,7
28035,-89.259447,31.18858,972872.4,2
55039,-88.493284,43.754722,460057.4,1
35045,-108.324578,36.511625,1970285,1
Burlington CAN,-79.817734,43.328674,574771.8,8
51013,-77.100703,38.878337,776663,5
17077,-89.381212,37.786096,370109.6,1
49037,-109.78932,37.623064,2011450.7,1
54081,-81.264671,37.76247,499128.6,1
26019,-86.494317,44.648621,489626.9,2
26137,-84.576597,45.021794,560512.2,2
30111,-108.276656,45.936987,1962947.3,1
39077,-82.594641,41.14508,315452,2
8037,-106.692944,39.630638,1651246.7,1
13115,-85.21373,34.263677,625421.6,2
Surrey CAN,-122.801094,49.104431,3204180.8,13
48473,-95.982102,30.013578,1410930.1,6
42019,-79.91896,40.913834,498640,3
48409,-97.517165,28.011782,1703391.2,3
40031,-98.476597,34.662628,1228223.8,5
40093,-98.542015,36.313119,1119061.8,1
17093,-88.430626,41.58814,286131.1,2
40125,-96.957007,35.211393,1079368.6,4
40145,-95.5141,35.963479,922817.6,2
40123,-96.692738,34.721071,1101645.7,1
40137,-97.855607,34.481361,1203885.2,1
37119,-80.833832,35.246862,781257.9,7
51700,-76.521719,37.075978,916637.1,3
17141,-89.320176,42.041884,377781.5,1
18167,-87.390375,39.429143,111794.3,2
50021,-73.038196,43.580844,1095827.9,1
40111,-95.96458,35.646879,980254.7,4
40015,-98.381045,35.16792,1181999.5,2
40043,-99.014094,35.978433,1181554.8,1
40013,-96.264137,33.964004,1132558.4,2
40037,-96.379793,35.907732,979958.9,4
40011,-98.428934,35.877782,1138867.9,1
40017,-97.979836,35.543416,1125918.4,3
40021,-94.996796,35.904367,884191.8,1
56033,-106.881211,44.781369,1755680.8,1
26139,-86.655342,42.942346,320597.2,9
39029,-80.777231,40.768462,426363.4,1
12105,-81.692783,27.953115,1348496.1,4
45047,-82.127876,34.155796,803866,1
51670,-77.298944,37.29101,851204,1
29177,-93.995746,39.308401,628163.4,1
37057,-80.206525,35.795123,760035.8,1
40089,-94.766086,34.117073,1023673.5,2
37051,-78.828719,35.050192,897743.4,2
49035,-111.924244,40.667882,2153581.6,37
4005,-111.773728,35.829692,2301981.1,3
27109,-92.406722,44.00343,717645.8,3
27137,-92.463645,47.583852,1023327.3,8
27035,-94.071213,46.491114,1007971,3
27085,-94.27232,44.821644,889986.9,3
27017,-92.671044,46.603818,935347,7
55031,-91.89258,46.463316,888958,5
27083,-95.847268,44.409195,962334.9,1
41039,-122.897678,43.928276,3036802.6,1
50005,-72.112168,44.468791,1222937.5,2
27025,-92.903849,45.505444,852217.4,3
27149,-95.992315,45.593461,1038280.8,1
42075,-76.458009,40.367344,808530,1
28115,-89.037239,34.227081,661152.5,1
42043,-76.792634,40.412565,793950.3,2
40121,-95.74813,34.92554,1023388.5,1
22073,-92.154798,32.477495,984795.9,5
48005,-94.611056,31.251951,1228110.2,2
16027,-116.708527,43.623051,2466391.3,4
26075,-84.420868,42.248474,305364,16
48109,-104.526945,31.445909,1904452.3,1
26037,-84.591695,42.950455,354952.3,8
26111,-84.37922,43.648378,430044.6,9
50019,-72.25163,44.828442,1186572.5,8
Queretaro MEX,-100.0000308,20.37998212,2656186.1,4
37157,-79.782889,36.380927,734679,1
37147,-77.372404,35.591065,935836.9,2
23011,-69.765764,44.417012,1393626.1,8
27135,-95.82153,48.761066,1253223.1,3
35029,-107.746639,32.184482,2130800,1
47157,-89.895397,35.183794,619963.4,22
48215,-98.18099,26.396384,1886441.4,32
48467,-95.836391,32.558948,1155623,2
18041,-85.185032,39.639655,76812.9,3
47113,-88.833424,35.606056,524036.3,1
40131,-95.601337,36.378082,887061.9,3
21185,-85.456059,38.400046,178859.9,1
48355,-97.521643,27.739406,1729496.5,4
36083,-73.513845,42.710421,1030735.3,4
48139,-96.798336,32.347279,1251025.5,4
55139,-88.668149,44.085707,502413.7,2
48061,-97.478958,26.102923,1935970.4,8
27091,-94.537198,43.677118,839859.4,2
16055,-116.694918,47.677113,2704145.7,7
21239,-84.748147,38.042789,229247.4,1
27157,-92.233341,44.289693,716770.5,1
27077,-94.904634,48.7681,1243930.5,2
51550,-76.301788,36.679376,975611.6,2
48309,-97.201472,31.549493,1326398.2,5
53061,-121.766412,48.054913,3149728.1,13
18049,-86.265006,41.050384,128788.7,1
12061,-80.574803,27.700638,1417987.7,1
1127,-87.301092,33.791571,666092,1
53057,-121.816278,48.493066,3115525.1,2
53075,-117.522962,46.903322,2781801.9,2
53037,-120.676714,47.124444,3018077.7,3
53077,-120.740145,46.456558,2940459.2,2
39091,-83.766343,40.387553,198119.6,1
8119,-105.182552,38.871994,1509213.3,3
27047,-93.350289,43.674202,755865.4,2
55063,-91.111758,43.908222,618162.9,7
48245,-94.149331,29.854,1352837.3,1
13063,-84.412977,33.552242,699684.5,6
51043,-77.992004,39.115931,690357.1,1
49005,-111.744581,41.734225,2044091.3,1
21111,-85.657624,38.189533,176030.2,4
39117,-82.797729,40.525266,274124.8,1
27079,-93.73018,44.373397,823804.5,2
27141,-93.775092,45.443171,896664.9,5
41029,-122.675797,42.411782,3027901.6,2
27019,-93.800575,44.821381,855449.5,7
27061,-93.613128,47.490843,1064420.1,5
48183,-94.816276,32.486397,1100048.4,1
36091,-73.855387,43.106135,1009390.3,3
54067,-80.797516,38.291416,492291.7,1
27031,-90.29019,47.538571,1107830.5,1
27099,-92.759514,43.666249,718228.8,1
27119,-96.400027,47.774254,1201849.5,1
